1,1463.5112100347637,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1463.487891068492,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1463.956918151046,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1464.041397130028,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1464.048806755639,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1464.5143040308599,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1464.5440930826644,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1464.4697532570951,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1465.0071872431656,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1464.9734688778212,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1465.014833978094,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1465.5427822565437,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1465.4673103063105,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1465.525323973873,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1465.978392186428,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1466.0377015993358,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1465.993206658895,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1466.5096152014075,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1466.5132918791587,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1466.4776322618106,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1467.029598201088,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1467.0324959816467,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1467.0376189013252,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1467.482559492455,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1467.4936166072262,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1467.5278441392013,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1467.9997257386942,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1468.0293717301743,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1467.9597148930914,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1468.4778140631088,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1468.5309756002025,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1468.5460722071125,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1469.0148928969143,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1469.0200136650976,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1468.9536133507536,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1469.519066506097,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1469.4612600137968,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1469.5084417948792,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1469.9601909163378,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1469.993112820675,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1469.9647358435086,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1470.5319427772301,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1470.476189611221,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1470.4910803210494,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1470.9923417316422,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1471.0274309202953,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1470.9845716935624,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1471.4750945982967,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1471.5460635724542,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1471.4555088766028,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1472.0299582905802,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1472.0119577642006,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1471.9886685553208,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1472.5333498487241,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1472.5309706830799,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1472.4939143727609,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1472.9661358977887,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1473.0438347458098,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1473.011986770481,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1473.5008929272237,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1473.4625139213447,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1473.4609314513236,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1474.0201544080503,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,1473.972286316535,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,1473.9760432193907,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,1485.5491744992355,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1485.5199681150682,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1485.4851431395819,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1485.9802879661777,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1486.0098495132759,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1485.956055537665,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1486.5113254618786,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1486.5307947740794,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1486.4581078846848,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1487.0450348476677,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1487.0487471223773,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1486.9964508649894,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1487.523733231944,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1487.4993941552743,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1487.491240354258,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1488.0352406321085,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1487.9736523115535,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1488.0003088060305,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1488.5179069868136,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1488.4965020665504,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1488.4565291127826,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1489.022152309229,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1489.045994216515,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1489.0160617944757,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1489.4689019728291,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1489.4691714772762,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1489.501393397156,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1489.9767798711412,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1490.0383196651164,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1490.0143862019431,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1490.5177939859466,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1490.5350628086637,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1490.5118034501866,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1491.0322391373086,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1490.979333329462,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1490.963805645974,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1491.527708257816,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1491.4898603961526,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1491.4722666054677,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1492.034001218745,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1492.0356771627619,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1492.007027224901,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1492.5087397541536,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1492.450907128728,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1492.5128795049477,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1493.0119884363442,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1493.0301819570914,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1492.9761882741795,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1493.5050940347132,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1493.509288286402,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1493.4891426461425,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1494.0048551233842,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1493.998444570479,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1494.0365642203733,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1494.5465817972924,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1494.5250952527156,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1494.5017167816409,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1495.0200078817663,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1495.006680688577,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1494.9702480426788,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1495.490180758397,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,1495.5427685244592,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,1495.5431740623712,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,1514.475199764359,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1514.5297151529776,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1514.5170428303359,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1514.9500130418817,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1514.9743785812539,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1514.9647747646534,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1515.4989350575536,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1515.474851945852,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1515.5253064268416,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1516.0153645266955,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1516.0053861505667,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1515.9664105508668,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1516.5103169715844,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1516.486678962507,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1516.484560410274,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1516.9861970944266,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1516.9595762892302,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1516.950437240378,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1517.455043104158,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1517.5013857891433,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1517.4509451671079,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1518.0091901103465,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1517.9650422557718,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1517.9888263162823,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1518.4764993471783,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1518.5039960125373,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1518.5305026801605,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1519.0402212666856,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1519.0216763070378,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1518.9718598349334,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1519.4906302250956,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1519.4654411654603,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1519.4810445778678,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1520.0021988285382,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1519.9707889332428,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1520.0447552437308,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1520.5345938870062,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1520.4813462813897,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1520.4660737943036,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1520.9814397908674,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1521.0302218195106,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1520.9507247038694,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1521.4540765049858,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1521.4537844478045,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1521.4617449594678,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1522.0378163014907,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1522.0124515514933,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1521.9599504053942,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1522.4972898959004,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1522.549429646224,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1522.4558547550503,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1522.9904431392938,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1523.0003217664075,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1523.044007555943,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1523.5176662622196,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1523.4511457674857,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1523.4948453607938,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1524.0238422313637,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1523.9846248318356,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1523.9949178633376,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1524.457466193101,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1524.5090598955053,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1524.5470900619757,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1525.0016980373236,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1524.972026229091,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1524.9731081403083,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1525.4541140953168,40.779859240584514,0.7362298000155499,342.015597813973,-73.15950826753328,false,false,41.420394751990784,0.4588063222890215
1,1525.4758572522421,40.78113188211508,0.8416280473446761,335.83764167705436,-73.50759001903806,false,false,41.420394751990784,0.4588063222890215
2,1525.4574313717096,40.77624051925407,0.06833170127453816,24.42316361575733,-73.59192035673414,false,false,41.420394751990784,0.4588063222890215
0,1535.0342254137631,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1534.9608441755845,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,1535.0052334036911,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,1535.4760650718263,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1535.5089930661175,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,1535.5259922268892,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,1536.0488363048537,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1536.0488348599695,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,1536.0425665341863,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,1536.4591975391133,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1536.4896458220755,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,1536.5434258560936,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,1537.0355533236502,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1537.032073441152,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,1537.0052344467513,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,1537.4647377319498,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,1537.489751502668,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
